 ,1,2,3,4,6,7,10,13,18,24,32,42,56,75,100,133,178,237,316,422,562,750,1000,1334,1778,2371,3162,4217,5623,7499,10000,13335,17783,23714,31623,42170,56234,74989,100000,133357,177828,237137,316228,421697,562341,749894,1000000,
825, 0.0000002405495547017, 0.0000005612822980544, 0.0000006681932164343, 0.0000008753331193779, 0.0000016036637515891, 0.0000020112616352237, 0.0000031137805342264, 0.0000046105335014695, 0.0000079849097367094, 0.0000128159476895512, 0.0000181548132084879, 0.0000268546923667030, 0.0000382941667954387, 0.0000558943894454715, 0.0000775839646460344, 0.0001121162371754149, 0.0001572861851372059, 0.0002235711178563243, 0.0003103697162226921, 0.0004302240888445017, 0.0005808558507270023, 0.0007882581080773711, 0.0010509613379893882, 0.0013852236308899918, 0.0018388561315900802, 0.0023351651004270535, 0.0028694025141380642, 0.0035947602206989407, 0.0043069543397274406, 0.0049861605241543396, 0.0055486729284028443, 0.0060117086301213632, 0.0063273387297638614, 0.0062424549031768264, 0.0062019897371768861, 0.0057139937652300760, 0.0052184984226049703, 0.0045649912180466511, 0.0040373485177729257, 0.0036030480386497529, 0.0032050417941629798, 0.0028993340035997949, 0.0023231517145924597, 0.0019135378386246763, 0.0015662768187362024, 0.0013695758075722485, 0.0011983399619341971,
850, 0.0000003073688754521, 0.0000005546003659347, 0.0000009822440281584, 0.0000012227935942454, 0.0000017038927360634, 0.0000020379893645955, 0.0000032006456564258, 0.0000045570780405829, 0.0000074303093114819, 0.0000118002938580540, 0.0000180545842066008, 0.0000245828348387909, 0.0000370112353655444, 0.0000508294824281771, 0.0000724789651636840, 0.0001037036772729268, 0.0001442831299404260, 0.0002033916511679564, 0.0002848914555936769, 0.0003951505287173811, 0.0005397818602932128, 0.0007224340657720833, 0.0009632871219853778, 0.0012779242099112912, 0.0016842544334611184, 0.0021665973305004700, 0.0027063265174226505, 0.0033868660933893003, 0.0040589183853592409, 0.0047758695859396816, 0.0053200754408462021, 0.0057821170339235634, 0.0061662516170275889, 0.0061342104981768801, 0.0060958649140006307, 0.0056764574580765699, 0.0051753102317175781, 0.0045228605719292037, 0.0040394012425229832, 0.0035790719476478275, 0.0031642602784973453, 0.0028956598010187072, 0.0023366711020167620, 0.0018816888732399585, 0.0015912877223566754, 0.0013676417199357828, 0.0011983130544118402,
875, 0.0000002004579622514, 0.0000004610533162589, 0.0000005946919626265, 0.0000009087427804228, 0.0000015101166994130, 0.0000018308494619645, 0.0000028799128975356, 0.0000040425692295493, 0.0000067420702295730, 0.0000104572253045608, 0.0000158562280985432, 0.0000225983004688205, 0.0000318327361042523, 0.0000473281482895725, 0.0000665053139369546, 0.0000950037940377883, 0.0001320885894809587, 0.0001825439902183844, 0.0002597673381100428, 0.0003690641925130986, 0.0004945851023146620, 0.0006503690676741716, 0.0008805709326771204, 0.0011863074231981908, 0.0015582851542491553, 0.0020018383221728935, 0.0025419007419186070, 0.0031734725810585798, 0.0038237389512691842, 0.0045394108906850299, 0.0050431710388066167, 0.0056418975600749030, 0.0059904825550408866, 0.0059997219875749831, 0.0060046506318223117, 0.0056037241791512763, 0.0051775094137020937, 0.0045694904127208877, 0.0040195760670053218, 0.0036046665083910266, 0.0031539578614820764, 0.0029011476810123175, 0.0023198438506065238, 0.0018714031248987968, 0.0016204570492125178, 0.0013241448948615186, 0.0012110874006508688,
900, 0.0000002405495547017, 0.0000003942339950620, 0.0000006548293521056, 0.0000009087427804228, 0.0000013363864596576, 0.0000017640301385351, 0.0000026861368557060, 0.0000037752919251163, 0.0000058132815656378, 0.0000092812050786166, 0.0000132502740494779, 0.0000192907431855366, 0.0000277433921714642, 0.0000423768341737215, 0.0000598968787431791, 0.0000850610703404870, 0.0001235490701893427, 0.0001676499401361421, 0.0002386857980406636, 0.0003370108741801213, 0.0004581283442527204, 0.0005995126281263547, 0.0008203863687301560, 0.0010998758619602104, 0.0014605005991893277, 0.0018914510561806167, 0.0023932379771194052, 0.0029933961206295651, 0.0036214893154799034, 0.0042990564338485819, 0.0048395255527272614, 0.0054725957266880745, 0.0058720846966567944, 0.0058698647897263718, 0.0059222650473841421, 0.0055253764953098602, 0.0051706712277745587, 0.0045599705713893672, 0.0040101014384358357, 0.0036761868200157382, 0.0031570084472995847, 0.0029110459426105483, 0.0023003046864142934, 0.0018722809314347525, 0.0016481977564729831, 0.0012996867449587132, 0.0012286781933918166,
925, 0.0000001804121660263, 0.0000003875520629423, 0.0000006147377591196, 0.0000008085137972880, 0.0000013697961211490, 0.0000015167986418465, 0.0000024188595566308, 0.0000033409663054127, 0.0000051851798792356, 0.0000076909050003511, 0.0000117602028880893, 0.0000173396184850944, 0.0000250037990138774, 0.0000373252910271851, 0.0000557540781161408, 0.0000778846689621930, 0.0001142210819803474, 0.0001564510043183591, 0.0002209986866100308, 0.0003011354799483608, 0.0004130251336738887, 0.0005588795958191316, 0.0007636764326562259, 0.0010187765300123657, 0.0013523722904577348, 0.0017496648941291567, 0.0022129957343248320, 0.0028130991502300817, 0.0034307196702508358, 0.0040652773276064523, 0.0045973828838651925, 0.0052657180413520008, 0.0057301168633039886, 0.0057282455277424321, 0.0057912046668509619, 0.0054619537712038025, 0.0050786999666045194, 0.0045461988908114650, 0.0040322534810968858, 0.0037067772357041087, 0.0031596509503651893, 0.0028751538689450219, 0.0023278590594955229, 0.0018717984728806394, 0.0016791109382339805, 0.0012839924296586429, 0.0012149822645120575,
950, 0.0000001536844377261, 0.0000003407785381044, 0.0000005880100304622, 0.0000008352415261239, 0.0000012695671366747, 0.0000016370734240193, 0.0000023520402318620, 0.0000034612410924075, 0.0000049379483643751, 0.0000077309965989629, 0.0000118871596238130, 0.0000169721121202851, 0.0000243823791025224, 0.0000356481252470520, 0.0000519520562503589, 0.0000737351854836822, 0.0001056080613489757, 0.0001425659275705351, 0.0002025698791579396, 0.0002803947044416772, 0.0003868118158811839, 0.0005175315932016186, 0.0007006720745507604, 0.0009316299956740787, 0.0012752685607300221, 0.0016351147185295443, 0.0020956919391050374, 0.0026279576426006071, 0.0032858900338119134, 0.0038831788732916241, 0.0043877032099620579, 0.0051017622299391009, 0.0055402806628684232, 0.0056272655339442475, 0.0056673288813750573, 0.0053929233259969993, 0.0050349903891068167, 0.0045630391157511427, 0.0040943768219854496, 0.0036957957178728224, 0.0031677055673043990, 0.0028324688706532586, 0.0023478066846252879, 0.0018684815703211117, 0.0017376776345101857, 0.0012890895564505785, 0.0012128498433652583,
975, 0.0000001336386415009, 0.0000003340966059847, 0.0000004610533193397, 0.0000006080558310182, 0.0000009555163186552, 0.0000011426104306421, 0.0000020045797430642, 0.0000027796839661033, 0.0000046506252525102, 0.0000065215667075089, 0.0000102701317267007, 0.0000147069365262785, 0.0000214556917780760, 0.0000321534730438265, 0.0000470007413073987, 0.0000672136140263126, 0.0000957856095816240, 0.0001320485498991805, 0.0001830452325390090, 0.0002628479014518088, 0.0003588611892365538, 0.0004812084286526851, 0.0006454054454394754, 0.0008619301413815873, 0.0011881418138785056, 0.0015211592443024084, 0.0019433139416004976, 0.0024529729578533213, 0.0030848966484448210, 0.0036836196556607839, 0.0041921768138117070, 0.0048835843906556370, 0.0053324011019521304, 0.0054759693010126070, 0.0054707984606734410, 0.0053540569395836022, 0.0049448840877351951, 0.0045551170567779313, 0.0040801347903319527, 0.0036889606927671130, 0.0032105743258978026, 0.0028168217201348920, 0.0023580382963064831, 0.0018812466195653548, 0.0017284419106471148, 0.0012994382684220840, 0.0012263506927079283,
1000, 0.0000002205037584765, 0.0000003942339950620, 0.0000005011449123257, 0.0000007082848141531, 0.0000010958368969192, 0.0000011292465659562, 0.0000020780810003099, 0.0000027997297639358, 0.0000042363454167981, 0.0000065683402392226, 0.0000093881165100940, 0.0000136846006387180, 0.0000202596254970808, 0.0000291733298647852, 0.0000433791317269878, 0.0000618613817134508, 0.0000886426157453661, 0.0001246783671980978, 0.0001726681701847314, 0.0002421338537486132, 0.0003374121068723982, 0.0004501306070343831, 0.0006051799458324224, 0.0008040440482231315, 0.0011175129532127700, 0.0014493941573316426, 0.0018149713614360663, 0.0023168314385100899, 0.0029381358610909383, 0.0035171977994092407, 0.0040259459651911965, 0.0047132734956212303, 0.0051427319696691646, 0.0053367559157836211, 0.0053889609104628960, 0.0052767786662023999, 0.0049158468642071301, 0.0045189831084655220, 0.0040802083407301629, 0.0037287135198007101, 0.0032489140349331947, 0.0027943147196245123, 0.0023386933184616054, 0.0019283533367239001, 0.0017311381786158544, 0.0012881560905427009, 0.0012613237448915564,
1025, 0.0000001937760301764, 0.0000003274146738650, 0.0000005679642339692, 0.0000007082848141531, 0.0000011827020167969, 0.0000013697961303019, 0.0000019644881482029, 0.0000027997297639358, 0.0000045437143271652, 0.0000062943809820424, 0.0000095418009796543, 0.0000138516489863586, 0.0000190769230851470, 0.0000270017008666049, 0.0000417286934126677, 0.0000589413748211654, 0.0000822413172466430, 0.0001150496878941448, 0.0001585625818847442, 0.0002231103396160332, 0.0003073032080771070, 0.0004183979527954417, 0.0005630300369418427, 0.0007515837322370947, 0.0010202095029748848, 0.0013470186547730669, 0.0017067284574904410, 0.0021908400599287298, 0.0027624011278295545, 0.0033556139043673392, 0.0038764945690906286, 0.0045541090564024632, 0.0049675643530318198, 0.0052077942387271309, 0.0052369816624606262, 0.0052326053303801924, 0.0048574047727462932, 0.0044709092467977085, 0.0040997526874546573, 0.0037309472755593272, 0.0032441775990586425, 0.0028015895068843346, 0.0023063311592631647, 0.0019419693892510927, 0.0016985415061579574, 0.0012725960868840518, 0.0012818340038082486,
1050, 0.0000001804121660263, 0.0000003006869453863, 0.0000004744171836684, 0.0000006347835598542, 0.0000009822440478483, 0.0000011225646336132, 0.0000016437553893126, 0.0000024789969986162, 0.0000037017907900728, 0.0000056595973373566, 0.0000083791445577637, 0.0000115396998550127, 0.0000171792536784283, 0.0000263067795871872, 0.0000378398063724479, 0.0000554467212635791, 0.0000781118783403686, 0.0001050401378613054, 0.0001544331391706788, 0.0002086105062237962, 0.0002903711287279574, 0.0003918371398664478, 0.0005254706460296757, 0.0007110440892505598, 0.0009542045942089306, 0.0012757814487958476, 0.0016066644111551278, 0.0020858973603466420, 0.0026143439969549026, 0.0032031847149293167, 0.0037468296958540798, 0.0043979383894890952, 0.0047676506016314634, 0.0050963687300178574, 0.0052233476402124019, 0.0051229038686083812, 0.0048741025131636747, 0.0044393146048505401, 0.0041376244561332522, 0.0037293555573840250, 0.0032559852393391291, 0.0027767668887181147, 0.0023131544657442760, 0.0019582657670789137, 0.0017053693688250642, 0.0012679287573446642, 0.0012685147802414889,
1075, 0.0000001737302339512, 0.0000003741881987029, 0.0000005145087766544, 0.0000006080558310182, 0.0000009488343863569, 0.0000011760200923567, 0.0000016571192542664, 0.0000023654041442322, 0.0000032808290215266, 0.0000049112208299375, 0.0000077243150787678, 0.0000115263359872015, 0.0000164976963562970, 0.0000250238479944161, 0.0000359488183442998, 0.0000515377875519385, 0.0000711092052436444, 0.0000951241350250346, 0.0001389911616428388, 0.0001897339950104002, 0.0002608502421594717, 0.0003705751255922192, 0.0004887732301090884, 0.0006665286612669939, 0.0008877653547009447, 0.0011891087352858100, 0.0014957019034126096, 0.0019541059013299272, 0.0024714989688957140, 0.0030637792636095140, 0.0035725799929827006, 0.0042442402577386688, 0.0046048794419169892, 0.0049781132045209099, 0.0050975604182840499, 0.0050548960471541570, 0.0048190895413321886, 0.0044790051230986011, 0.0041541799821304629, 0.0037073390185895093, 0.0032787709746339372, 0.0027965433343048441, 0.0023183573206371354, 0.0019784687190324010, 0.0017093466994356678, 0.0012577680816711484, 0.0012515899486788789,
1100, 0.0000001470025056510, 0.0000003073688775060, 0.0000004209617263536, 0.0000006882390175261, 0.0000010757911000243, 0.0000012495213481290, 0.0000018709410935266, 0.0000022384474246265, 0.0000034478773423783, 0.0000048176737665101, 0.0000077710886129818, 0.0000110586006138078, 0.0000156490906708982, 0.0000229925396391951, 0.0000324742113667838, 0.0000474551234531138, 0.0000673940466159930, 0.0000928055009386559, 0.0001281530450049519, 0.0001734634446370836, 0.0002439515725959361, 0.0003423237753874932, 0.0004617513164195665, 0.0006274256464726635, 0.0008402562535341158, 0.0011163881168963460, 0.0014290682693521260, 0.0018521233810483721, 0.0023240565988659626, 0.0029431242531105031, 0.0034656418891688225, 0.0040601633561213983, 0.0044729089668157276, 0.0048538095721816490, 0.0049815241956008742, 0.0050016193547893790, 0.0047875924425144524, 0.0044781828334330273, 0.0040730739521037396, 0.0036778119776485047, 0.0033010884182462334, 0.0028539586056038468, 0.0023493133028375059, 0.0020137686032416779, 0.0017334253113953078, 0.0012459755195543647, 0.0012678757265855080,
1125, 0.0000001069109132007, 0.0000003006869453863, 0.0000005145087766544, 0.0000006414654920632, 0.0000009087427925671, 0.0000011626562276709, 0.0000015969818619745, 0.0000021382184354641, 0.0000030269155738321, 0.0000044434855128006, 0.0000069358469305891, 0.0000096821222292492, 0.0000146468004912932, 0.0000207808190287407, 0.0000296009786738379, 0.0000438869685778727, 0.0000626431872917841, 0.0000861369222118377, 0.0001179764410348522, 0.0001655520148046373, 0.0002297056400101480, 0.0003195850467340677, 0.0004356448335350555, 0.0005868459115365788, 0.0007745386712590439, 0.0010402396130677755, 0.0013354991981779430, 0.0017327138909794830, 0.0022046927622087478, 0.0027667992773662969, 0.0033002797497588229, 0.0039390692758844645, 0.0043951888622265197, 0.0047706130173971618, 0.0048587110618590222, 0.0049019837189743310, 0.0046718914061315599, 0.0044541225041127017, 0.0040221035261438299, 0.0036855899954547082, 0.0033651641001762609, 0.0028607046824740408, 0.0023668503388277222, 0.0020526534225405453, 0.0017115667608726150, 0.0012532552105193953, 0.0012472511106987982,
1150, 0.0000002071398943264, 0.0000003140508096257, 0.0000004276436585180, 0.0000005546003733463, 0.0000008953789279706, 0.0000010290175808121, 0.0000016170276594051, 0.0000020780810419667, 0.0000032407374245222, 0.0000044033939141889, 0.0000066084321910911, 0.0000096420306258155, 0.0000131567290909473, 0.0000199188493648476, 0.0000287456908024494, 0.0000420627995124404, 0.0000575315032087745, 0.0000820074816775955, 0.0001134928551754058, 0.0001580481839753828, 0.0002147514199693442, 0.0003012296874596159, 0.0004092710715833880, 0.0005559751103831601, 0.0007408479697002321, 0.0009753904353162595, 0.0012726208892620634, 0.0016511385661467468, 0.0021188333915986290, 0.0026399030296161744, 0.0032064457902665731, 0.0038320753286037656, 0.0043197742981431822, 0.0046699404411843330, 0.0047629320555652435, 0.0048456658906133191, 0.0046530011681733844, 0.0044252621424356120, 0.0040269912844249130, 0.0036931205612756755, 0.0034237607694208956, 0.0028912427268775087, 0.0023919271619599713, 0.0020479762548909486, 0.0017078510084977848, 0.0012934815471250527, 0.0012319205498358460,
1175, 0.0000000935470490507, 0.0000002806411490272, 0.0000004276436585180, 0.0000005479184411373, 0.0000008018318757945, 0.0000008486054075529, 0.0000015435264021594, 0.0000021783100311291, 0.0000030536433051684, 0.0000040158417942754, 0.0000060003762463092, 0.0000087867430858956, 0.0000125954465903685, 0.0000184020500338109, 0.0000264871962670640, 0.0000366571116958297, 0.0000536158863817894, 0.0000771697552264769, 0.0001086618081167177, 0.0001520945657484321, 0.0002035123680888117, 0.0002791725192888967, 0.0003801176073332930, 0.0005226052443744647, 0.0007006289429881164, 0.0009143500191637505, 0.0011889613326598516, 0.0015540874506593072, 0.0019735760954415144, 0.0025173636198614745, 0.0030766205399450071, 0.0037028352473840597, 0.0041768642004097164, 0.0045612415927973396, 0.0046818630899422209, 0.0047613228243793288, 0.0045828813535303357, 0.0043782579258612271, 0.0040346405258388099, 0.0036840250288453775, 0.0034267176969019013, 0.0029254750514717967, 0.0023655512991247432, 0.0021054960358424355, 0.0016764817416077468, 0.0012899357197915322, 0.0012395353786629026,
1200, 0.0000001470025056510, 0.0000002138218278302, 0.0000002739592187381, 0.0000005345545767193, 0.0000007350125528117, 0.0000009755621220687, 0.0000014299335500525, 0.0000017172566809821, 0.0000025124067456090, 0.0000039289766639500, 0.0000058266459763715, 0.0000078111807356745, 0.0000119339350718293, 0.0000170723448933867, 0.0000248233940797535, 0.0000340244281361948, 0.0000495064932954483, 0.0000727396272746928, 0.0001015254896399833, 0.0001443234568842977, 0.0001932822917338203, 0.0002684880564276486, 0.0003646154214382161, 0.0004972270403093815, 0.0006675329404453171, 0.0008727209230903920, 0.0011275864902164558, 0.0014849609159775692, 0.0019127682292611047, 0.0023867720785354794, 0.0029984300286204938, 0.0035982937876839001, 0.0040674345604571564, 0.0044704798922167218, 0.0045748025985724600, 0.0046929607607101593, 0.0045401209670411467, 0.0043176759018821245, 0.0040703659601696246, 0.0036781396843316551, 0.0035093243496970546, 0.0029425410197446091, 0.0023154980940743928, 0.0021115736734616105, 0.0016732958528387137, 0.0013056568974198868, 0.0012241711833970040,
